datetime,open,high,low,close,volume
2026-04-10T01:22:00,25266.0,25269.0,25261.25,25263.5,443
2026-04-10T01:23:00,25264.0,25269.0,25263.25,25268.0,406
2026-04-10T01:24:00,25268.0,25268.5,25264.25,25265.25,178
2026-04-10T01:25:00,25265.25,25270.75,25265.25,25268.75,317
2026-04-10T01:26:00,25268.0,25271.75,25267.25,25268.25,283
2026-04-10T01:27:00,25268.25,25275.0,25267.25,25272.25,359
2026-04-10T01:28:00,25272.25,25277.0,25271.75,25273.5,612
2026-04-10T01:29:00,25273.25,25280.25,25273.0,25278.75,766
2026-04-10T01:30:00,25278.25,25289.0,25275.25,25279.75,1537
2026-04-10T01:31:00,25279.0,25284.0,25277.5,25282.0,697
2026-04-10T01:32:00,25282.0,25298.0,25281.5,25292.75,1940
2026-04-10T01:33:00,25292.25,25296.0,25289.25,25293.0,859
2026-04-10T01:34:00,25293.0,25294.5,25290.5,25293.25,479
2026-04-10T01:35:00,25293.25,25298.0,25291.25,25297.0,755
2026-04-10T01:36:00,25297.5,25298.75,25292.5,25293.0,608
2026-04-10T01:37:00,25292.75,25294.25,25290.75,25294.0,468
2026-04-10T01:38:00,25294.25,25295.25,25292.0,25295.25,280
2026-04-10T01:39:00,25295.0,25295.0,25291.25,25292.0,219
2026-04-10T01:40:00,25292.5,25295.25,25290.75,25294.5,277
2026-04-10T01:41:00,25294.5,25295.25,25288.75,25289.5,480
2026-04-10T01:42:00,25289.5,25291.25,25288.25,25291.0,309
2026-04-10T01:43:00,25290.25,25294.25,25287.25,25292.75,400
2026-04-10T01:44:00,25291.75,25297.25,25291.25,25292.5,442
2026-04-10T01:45:00,25291.75,25292.75,25286.5,25289.75,643
2026-04-10T01:46:00,25289.25,25290.75,25286.0,25288.0,305
2026-04-10T01:47:00,25287.5,25293.0,25286.5,25292.0,328
2026-04-10T01:48:00,25292.5,25295.25,25291.75,25292.0,270
2026-04-10T01:49:00,25293.0,25297.25,25291.5,25295.25,321
2026-04-10T01:50:00,25295.0,25295.0,25288.75,25290.0,357
2026-04-10T01:51:00,25289.5,25292.25,25289.0,25291.0,186
2026-04-10T01:52:00,25291.25,25291.5,25287.25,25287.25,197
2026-04-10T01:53:00,25287.75,25291.5,25287.5,25289.25,186
2026-04-10T01:54:00,25289.0,25291.75,25284.75,25291.5,428
2026-04-10T01:55:00,25291.5,25292.0,25288.0,25288.0,154
2026-04-10T01:56:00,25288.25,25290.25,25287.5,25288.75,166
2026-04-10T01:57:00,25288.75,25289.0,25283.25,25285.0,399
2026-04-10T01:58:00,25285.0,25287.75,25284.0,25285.5,315
2026-04-10T01:59:00,25286.0,25287.25,25284.5,25284.5,173
2026-04-10T02:00:00,25285.0,25289.0,25283.75,25287.0,451
2026-04-10T02:01:00,25286.5,25290.0,25284.25,25290.0,351
2026-04-10T02:02:00,25289.25,25290.5,25278.75,25280.25,596
2026-04-10T02:03:00,25280.0,25280.5,25275.75,25279.25,599
2026-04-10T02:04:00,25279.25,25280.0,25268.25,25269.5,860
2026-04-10T02:05:00,25268.75,25276.75,25268.5,25275.75,656
2026-04-10T02:06:00,25276.0,25279.0,25273.5,25277.5,381
2026-04-10T02:07:00,25277.25,25280.5,25276.5,25279.0,302
2026-04-10T02:08:00,25279.0,25279.5,25276.25,25278.5,247
2026-04-10T02:09:00,25278.5,25282.0,25277.0,25279.75,351
2026-04-10T02:10:00,25279.5,25280.0,25276.75,25276.75,216
2026-04-10T02:11:00,25277.5,25278.75,25276.5,25277.25,179
2026-04-10T02:12:00,25276.75,25276.75,25271.0,25272.75,346
2026-04-10T02:13:00,25271.5,25274.5,25271.25,25271.75,285
2026-04-10T02:14:00,25272.25,25274.0,25269.5,25272.75,283
2026-04-10T02:15:00,25273.25,25274.0,25269.75,25271.25,354
2026-04-10T02:16:00,25270.75,25271.5,25264.75,25265.5,579
2026-04-10T02:17:00,25265.5,25267.0,25264.0,25265.25,349
2026-04-10T02:18:00,25264.75,25266.25,25260.5,25261.5,455
2026-04-10T02:19:00,25261.5,25265.0,25258.5,25261.0,497
2026-04-10T02:20:00,25260.5,25262.75,25257.25,25257.75,409
2026-04-10T02:21:00,25257.5,25259.25,25253.75,25253.75,566
2026-04-10T02:22:00,25254.25,25262.75,25253.75,25260.5,576
2026-04-10T02:23:00,25260.25,25266.5,25259.75,25264.0,754
2026-04-10T02:24:00,25263.5,25265.0,25261.25,25265.0,212
2026-04-10T02:25:00,25265.25,25268.0,25263.75,25265.25,436
2026-04-10T02:26:00,25264.75,25266.0,25262.75,25265.5,236
2026-04-10T02:27:00,25265.25,25266.5,25262.25,25262.25,189
2026-04-10T02:28:00,25262.5,25263.25,25260.0,25260.75,348
2026-04-10T02:29:00,25261.25,25264.25,25261.0,25261.5,158
2026-04-10T02:30:00,25262.25,25263.75,25260.25,25260.5,150
2026-04-10T02:31:00,25260.5,25262.25,25260.25,25261.75,192
2026-04-10T02:32:00,25261.25,25269.5,25261.25,25266.25,557
2026-04-10T02:33:00,25266.25,25271.0,25265.0,25270.0,387
2026-04-10T02:34:00,25269.75,25271.0,25268.0,25268.75,295
2026-04-10T02:35:00,25269.0,25269.25,25266.75,25267.25,210
2026-04-10T02:36:00,25267.5,25268.75,25266.5,25267.25,168
2026-04-10T02:37:00,25267.0,25267.25,25264.0,25266.25,222
2026-04-10T02:38:00,25266.5,25270.75,25266.5,25269.25,198
2026-04-10T02:39:00,25269.5,25271.5,25269.25,25271.0,149
2026-04-10T02:40:00,25270.75,25271.0,25268.0,25269.25,166
2026-04-10T02:41:00,25270.0,25274.75,25270.0,25272.75,358
2026-04-10T02:42:00,25272.5,25273.5,25270.5,25272.25,219
2026-04-10T02:43:00,25272.5,25276.5,25270.75,25276.25,227
2026-04-10T02:44:00,25276.0,25280.25,25271.75,25273.75,719
2026-04-10T02:45:00,25273.25,25275.25,25271.5,25275.25,178
2026-04-10T02:46:00,25275.25,25277.25,25274.5,25275.5,220
2026-04-10T02:47:00,25274.75,25275.0,25271.5,25272.0,213
2026-04-10T02:48:00,25272.5,25274.5,25272.25,25273.5,139
2026-04-10T02:49:00,25273.25,25274.5,25272.25,25272.75,116
2026-04-10T02:50:00,25272.5,25274.0,25271.5,25273.5,163
2026-04-10T02:51:00,25273.75,25277.0,25273.0,25277.0,144
2026-04-10T02:52:00,25277.5,25278.0,25275.75,25276.25,172
2026-04-10T02:53:00,25276.75,25277.25,25274.5,25276.25,110
2026-04-10T02:54:00,25275.75,25276.0,25273.5,25274.0,114
2026-04-10T02:55:00,25273.5,25275.5,25272.25,25274.0,210
2026-04-10T02:56:00,25274.0,25274.5,25272.5,25273.5,93
2026-04-10T02:57:00,25273.25,25275.5,25273.0,25274.0,74
2026-04-10T02:58:00,25274.75,25275.0,25272.5,25273.5,78
2026-04-10T02:59:00,25273.25,25276.0,25273.0,25274.0,100
2026-04-10T03:00:00,25274.0,25276.75,25273.5,25276.25,132
2026-04-10T03:01:00,25275.75,25277.75,25275.0,25275.75,174
2026-04-10T03:02:00,25275.5,25277.75,25274.75,25276.5,111
2026-04-10T03:03:00,25277.0,25279.5,25276.5,25278.75,174
2026-04-10T03:04:00,25279.5,25282.25,25279.25,25280.0,386
2026-04-10T03:05:00,25280.25,25281.25,25278.5,25280.75,143
2026-04-10T03:06:00,25281.0,25282.0,25277.25,25280.5,276
2026-04-10T03:07:00,25280.75,25283.75,25278.0,25283.0,301
2026-04-10T03:08:00,25283.25,25287.75,25282.0,25283.5,489
2026-04-10T03:09:00,25283.5,25284.75,25280.75,25282.75,206
2026-04-10T03:10:00,25281.25,25283.0,25280.5,25282.25,170
2026-04-10T03:11:00,25283.0,25283.25,25280.5,25282.75,87
2026-04-10T03:12:00,25282.75,25285.5,25281.75,25284.25,97
2026-04-10T03:13:00,25284.5,25287.25,25283.75,25285.75,198
2026-04-10T03:14:00,25285.0,25287.5,25284.0,25286.75,176
2026-04-10T03:15:00,25287.0,25287.0,25285.0,25285.0,137
2026-04-10T03:16:00,25285.0,25287.75,25284.5,25284.75,161
2026-04-10T03:17:00,25284.25,25286.5,25283.25,25283.5,88
2026-04-10T03:18:00,25284.0,25284.75,25282.5,25283.5,152
2026-04-10T03:19:00,25283.25,25285.75,25283.0,25285.75,104
2026-04-10T03:20:00,25285.0,25285.5,25284.25,25284.25,51
2026-04-10T03:21:00,25284.25,25286.25,25283.75,25285.25,154
2026-04-10T03:22:00,25285.0,25285.0,25283.25,25283.5,134
2026-04-10T03:23:00,25283.25,25283.75,25281.5,25283.25,167
2026-04-10T03:24:00,25283.75,25285.0,25283.5,25283.5,86
2026-04-10T03:25:00,25283.25,25284.0,25277.0,25279.0,418
2026-04-10T03:26:00,25278.5,25279.25,25275.5,25277.25,343
2026-04-10T03:27:00,25277.25,25278.25,25272.25,25273.5,447
2026-04-10T03:28:00,25273.75,25274.25,25272.0,25272.25,244
2026-04-10T03:29:00,25273.0,25275.0,25267.75,25272.5,353
2026-04-10T03:30:00,25272.25,25279.5,25271.75,25276.75,466
2026-04-10T03:31:00,25277.75,25281.75,25277.25,25280.75,273
2026-04-10T03:32:00,25280.0,25283.5,25279.75,25282.75,165
2026-04-10T03:33:00,25282.75,25290.75,25281.25,25290.0,597
2026-04-10T03:34:00,25289.5,25293.75,25286.5,25287.25,674
2026-04-10T03:35:00,25287.75,25289.25,25284.5,25287.75,268
2026-04-10T03:36:00,25288.5,25291.25,25286.25,25290.75,281
2026-04-10T03:37:00,25291.25,25296.75,25290.25,25295.0,630
2026-04-10T03:38:00,25295.0,25295.25,25289.75,25292.0,266
2026-04-10T03:39:00,25292.0,25304.0,25291.25,25292.5,1270
2026-04-10T03:40:00,25292.0,25295.25,25290.0,25293.75,531
2026-04-10T03:41:00,25294.0,25296.5,25291.75,25294.5,346
2026-04-10T03:42:00,25293.75,25294.25,25289.5,25290.5,256
2026-04-10T03:43:00,25290.25,25292.75,25289.0,25291.75,192
2026-04-10T03:44:00,25292.25,25293.0,25290.0,25291.25,105
2026-04-10T03:45:00,25291.75,25297.5,25290.75,25293.0,371
2026-04-10T03:46:00,25293.75,25294.75,25292.0,25294.75,215
2026-04-10T03:47:00,25294.5,25295.5,25293.5,25295.0,175
2026-04-10T03:48:00,25294.5,25294.75,25290.0,25290.5,178
2026-04-10T03:49:00,25291.25,25291.25,25287.25,25291.25,393
2026-04-10T03:50:00,25290.75,25291.5,25284.0,25285.25,352
2026-04-10T03:51:00,25286.0,25288.5,25285.5,25288.5,230
2026-04-10T03:52:00,25288.25,25291.5,25288.0,25288.0,191
2026-04-10T03:53:00,25288.0,25291.0,25287.5,25290.0,89
2026-04-10T03:54:00,25290.25,25293.75,25289.5,25293.0,168
2026-04-10T03:55:00,25292.75,25294.75,25291.75,25294.75,177
2026-04-10T03:56:00,25294.5,25294.5,25291.25,25292.75,188
2026-04-10T03:57:00,25292.25,25293.75,25292.25,25293.5,42
2026-04-10T03:58:00,25293.5,25293.75,25290.75,25291.75,127
2026-04-10T03:59:00,25291.25,25292.0,25289.5,25291.5,107
2026-04-10T04:00:00,25291.25,25293.5,25290.25,25292.75,140
2026-04-10T04:01:00,25293.0,25293.0,25288.75,25290.0,168
2026-04-10T04:02:00,25290.25,25292.0,25289.25,25289.25,102
2026-04-10T04:03:00,25289.25,25290.75,25288.5,25290.5,104
2026-04-10T04:04:00,25290.5,25291.75,25289.0,25291.5,77
2026-04-10T04:05:00,25290.25,25290.25,25284.25,25284.25,267
2026-04-10T04:06:00,25284.25,25284.5,25277.25,25278.0,634
2026-04-10T04:07:00,25277.5,25280.5,25275.5,25278.5,327
2026-04-10T04:08:00,25278.0,25282.0,25277.5,25279.75,206
2026-04-10T04:09:00,25279.5,25281.25,25279.5,25280.75,130
2026-04-10T04:10:00,25281.25,25282.5,25280.0,25280.5,139
2026-04-10T04:11:00,25280.75,25281.75,25278.25,25279.0,190
2026-04-10T04:12:00,25279.0,25283.5,25278.75,25281.75,163
2026-04-10T04:13:00,25281.25,25282.0,25277.25,25278.0,109
2026-04-10T04:14:00,25277.75,25280.5,25277.25,25278.75,161
2026-04-10T04:15:00,25279.25,25281.0,25278.75,25278.75,119
2026-04-10T04:16:00,25278.75,25281.25,25278.25,25280.25,97
2026-04-10T04:17:00,25279.75,25282.0,25278.5,25279.25,116
2026-04-10T04:18:00,25279.0,25281.0,25278.25,25280.25,145
2026-04-10T04:19:00,25280.25,25281.75,25277.75,25280.25,123
2026-04-10T04:20:00,25280.75,25282.5,25279.25,25281.0,295
2026-04-10T04:21:00,25280.75,25281.5,25279.5,25280.75,60
2026-04-10T04:22:00,25279.5,25281.5,25278.75,25279.75,88
2026-04-10T04:23:00,25279.5,25279.75,25276.0,25276.5,236
2026-04-10T04:24:00,25276.75,25277.5,25273.75,25275.25,269
2026-04-10T04:25:00,25275.5,25276.75,25274.25,25276.25,231
2026-04-10T04:26:00,25275.75,25277.75,25274.0,25277.5,91
2026-04-10T04:27:00,25276.5,25279.25,25275.5,25276.75,153
2026-04-10T04:28:00,25277.0,25279.0,25276.5,25277.5,97
2026-04-10T04:29:00,25277.75,25278.0,25276.75,25277.75,33
2026-04-10T04:30:00,25277.0,25280.5,25276.75,25278.5,131
2026-04-10T04:31:00,25278.75,25279.5,25276.75,25277.0,116
2026-04-10T04:32:00,25277.0,25278.0,25276.0,25277.0,93
2026-04-10T04:33:00,25276.75,25279.0,25276.75,25277.5,116
2026-04-10T04:34:00,25277.75,25279.0,25276.25,25277.5,72
2026-04-10T04:35:00,25277.0,25277.0,25272.5,25273.5,161
2026-04-10T04:36:00,25273.25,25274.25,25272.75,25273.5,133
2026-04-10T04:37:00,25273.5,25275.25,25271.75,25274.0,255
2026-04-10T04:38:00,25274.25,25274.75,25273.0,25273.75,89
2026-04-10T04:39:00,25273.5,25275.0,25272.25,25273.0,231
2026-04-10T04:40:00,25273.5,25277.0,25273.25,25273.25,138
2026-04-10T04:41:00,25273.0,25273.5,25264.5,25265.5,579
2026-04-10T04:42:00,25266.5,25271.5,25266.5,25269.5,295
2026-04-10T04:43:00,25269.5,25271.5,25267.5,25271.25,166
2026-04-10T04:44:00,25271.5,25273.0,25270.0,25271.25,144
2026-04-10T04:45:00,25271.25,25271.25,25268.75,25269.25,117
2026-04-10T04:46:00,25269.0,25270.0,25268.25,25268.5,108
2026-04-10T04:47:00,25268.0,25270.0,25268.0,25270.0,61
2026-04-10T04:48:00,25269.25,25269.75,25268.0,25269.75,72
2026-04-10T04:49:00,25269.5,25270.0,25267.5,25268.5,107
2026-04-10T04:50:00,25269.0,25270.5,25268.5,25270.25,76
2026-04-10T04:51:00,25270.5,25273.75,25270.0,25270.5,299
2026-04-10T04:52:00,25270.75,25273.0,25270.25,25273.0,75
2026-04-10T04:53:00,25273.75,25274.25,25271.75,25272.5,126
2026-04-10T04:54:00,25272.75,25273.25,25271.5,25272.25,77
2026-04-10T04:55:00,25272.0,25272.0,25269.75,25271.0,107
2026-04-10T04:56:00,25270.75,25270.75,25268.5,25270.0,191
2026-04-10T04:57:00,25269.5,25270.5,25267.5,25270.5,180
2026-04-10T04:58:00,25270.0,25271.25,25269.25,25270.25,75
2026-04-10T04:59:00,25269.75,25270.0,25266.75,25269.25,116
2026-04-10T05:00:00,25269.5,25276.75,25269.5,25274.75,373
2026-04-10T05:01:00,25275.0,25283.0,25275.0,25280.25,606
2026-04-10T05:02:00,25280.25,25285.75,25277.75,25282.25,424
2026-04-10T05:03:00,25281.75,25283.0,25280.0,25280.5,164
2026-04-10T05:04:00,25280.0,25283.75,25280.0,25283.0,206
2026-04-10T05:05:00,25283.75,25285.0,25279.0,25279.25,312
2026-04-10T05:06:00,25279.5,25282.75,25278.0,25281.0,163
2026-04-10T05:07:00,25280.0,25282.25,25278.75,25279.25,178
2026-04-10T05:08:00,25279.5,25281.25,25278.25,25280.25,184
2026-04-10T05:09:00,25278.75,25280.75,25278.5,25279.75,114
2026-04-10T05:10:00,25280.25,25282.25,25279.75,25280.5,169
2026-04-10T05:11:00,25280.25,25280.25,25275.5,25276.25,237
2026-04-10T05:12:00,25276.25,25278.0,25276.25,25278.0,92
2026-04-10T05:13:00,25277.5,25278.75,25277.0,25277.5,87
2026-04-10T05:14:00,25277.5,25279.5,25276.25,25278.0,122
2026-04-10T05:15:00,25276.75,25276.75,25274.0,25275.5,227
2026-04-10T05:16:00,25276.0,25278.25,25275.25,25276.0,112
2026-04-10T05:17:00,25275.0,25277.25,25272.25,25276.0,141
2026-04-10T05:18:00,25276.25,25276.75,25274.25,25275.25,89
2026-04-10T05:19:00,25275.0,25276.75,25274.0,25276.75,66
2026-04-10T05:20:00,25276.75,25282.5,25276.25,25281.25,277
2026-04-10T05:21:00,25280.75,25281.5,25278.25,25278.25,114
2026-04-10T05:22:00,25278.5,25280.0,25278.0,25279.75,106
2026-04-10T05:23:00,25280.0,25281.25,25278.75,25278.75,103
2026-04-10T05:24:00,25279.0,25280.0,25277.5,25279.0,98
2026-04-10T05:25:00,25279.5,25281.0,25279.25,25280.75,56
2026-04-10T05:26:00,25280.25,25281.25,25278.5,25279.0,54
2026-04-10T05:27:00,25278.5,25280.0,25277.0,25277.25,130
2026-04-10T05:28:00,25277.5,25278.5,25277.0,25278.0,86
2026-04-10T05:29:00,25278.25,25278.5,25268.25,25269.25,431
2026-04-10T05:30:00,25269.75,25274.75,25266.0,25270.75,498
